0.006273,0.03307,0.183854,0.007142,0.061007,0.03836,0.007526,0.012114,0.10877,0.033378,0.034329,0.014997,0.010062,0.020089,0.030387,0.091761,0.010531,0.010057,0.183275,0.027508,0.01264,0.019132,0.031025,0.019953,0.009715,0.082351,0.018161,0.013917,0.186261,0.006626,0.201902,0.015639,0.032602,0.009401,0.022804,0.038881,0.03621,0.01055,0.01354,0.01064,0.03185,0.020458,0.030307,0.064435,0.010382,0.065821,0.080025,0.024996,0.017324,0.017186,0.108665,0.008757,0.023866,0.05645,0.022357,0.097268,0.06619,0.008722,0.112427,0.026031,0.003274,0.054862,0.056385,0.020338
0.0,0.0,0.041996,0.0,0.056725,0.161009,0.0,0.017351,0.143986,0.0,0.0,0.0,0.0,0.04231,0.0,0.0,0.0,0.0,0.118088,0.196685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355926,0.0,0.361771,0.168177,0.0,0.0,0.0,0.0,0.048968,0.0,0.0,0.0,0.0,0.0,0.0,0.119809,0.0,0.208466,0.069947,0.0,0.470963,0.010827,0.121585,0.035218,0.0,0.0,0.0,0.21954,0.207317,0.0,0.0,0.0,0.0,0.0,0.025359,0.0
0.0,0.0,0.152183,0.003182,0.150993,0.508435,0.0,0.0,0.09635,0.0,0.016578,0.015059,0.0,0.0,0.048785,0.190119,0.0,0.0,0.146996,0.0,0.0,0.0,0.0,0.0,0.008306,0.294901,0.0,0.0,0.293126,0.0,0.385152,0.084309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017236,0.0,0.0,0.430904,0.0,0.0,0.105053,0.0,0.0,0.01126,0.063792,0.0,0.0,0.0,0.010077,0.246432,0.0,0.0,0.0,0.025429,0.0,0.0,0.0,0.0
0.001364,0.0,0.063903,0.0,0.063617,0.0,0.0,0.0,0.0,0.054545,0.0,0.0,0.014646,0.0,0.0,0.0,0.0,0.015315,0.314336,0.0736,0.0,0.0,0.0,0.0,0.0,0.38231,0.060937,0.0,0.433506,0.0,0.329274,0.0,0.145803,0.005192,0.0,0.0,0.005084,0.0,0.026594,0.0,0.023669,0.0,0.49898,0.0,0.0,0.0,0.040351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02723,0.207252,0.075538,0.004773,0.444399,0.025397,0.0,0.0,0.0,0.0
0.001364,0.0,0.063903,0.0,0.063617,0.0,0.0,0.0,0.0,0.054545,0.0,0.0,0.014646,0.0,0.0,0.0,0.0,0.015315,0.314336,0.0736,0.0,0.0,0.0,0.0,0.0,0.38231,0.060937,0.0,0.433506,0.0,0.329274,0.0,0.145803,0.005192,0.0,0.0,0.005084,0.0,0.026594,0.0,0.023669,0.0,0.49898,0.0,0.0,0.0,0.040351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02723,0.207252,0.075538,0.004773,0.444399,0.025397,0.0,0.0,0.0,0.0
0.001364,0.0,0.063903,0.0,0.063617,0.0,0.0,0.0,0.0,0.054545,0.0,0.0,0.014646,0.0,0.0,0.0,0.0,0.015315,0.314336,0.0736,0.0,0.0,0.0,0.0,0.0,0.38231,0.060937,0.0,0.433506,0.0,0.329274,0.0,0.145803,0.005192,0.0,0.0,0.005084,0.0,0.026594,0.0,0.023669,0.0,0.49898,0.0,0.0,0.0,0.040351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02723,0.207252,0.075538,0.004773,0.444399,0.025397,0.0,0.0,0.0,0.0
0.001364,0.0,0.063903,0.0,0.063617,0.0,0.0,0.0,0.0,0.054545,0.0,0.0,0.014646,0.0,0.0,0.0,0.0,0.015315,0.314336,0.0736,0.0,0.0,0.0,0.0,0.0,0.38231,0.060937,0.0,0.433506,0.0,0.329274,0.0,0.145803,0.005192,0.0,0.0,0.005084,0.0,0.026594,0.0,0.023669,0.0,0.49898,0.0,0.0,0.0,0.040351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02723,0.207252,0.075538,0.004773,0.444399,0.025397,0.0,0.0,0.0,0.0
0.006273,0.03307,0.183854,0.007142,0.061007,0.03836,0.007526,0.012114,0.10877,0.033378,0.034329,0.014997,0.010062,0.020089,0.030387,0.091761,0.010531,0.010057,0.183275,0.027508,0.01264,0.019132,0.031025,0.019953,0.009715,0.082351,0.018161,0.013917,0.186261,0.006626,0.201902,0.015639,0.032602,0.009401,0.022804,0.038881,0.03621,0.01055,0.01354,0.01064,0.03185,0.020458,0.030307,0.064435,0.010382,0.065821,0.080025,0.024996,0.017324,0.017186,0.108665,0.008757,0.023866,0.05645,0.022357,0.097268,0.06619,0.008722,0.112427,0.026031,0.003274,0.054862,0.056385,0.020338
0.006273,0.03307,0.183854,0.007142,0.061007,0.03836,0.007526,0.012114,0.10877,0.033378,0.034329,0.014997,0.010062,0.020089,0.030387,0.091761,0.010531,0.010057,0.183275,0.027508,0.01264,0.019132,0.031025,0.019953,0.009715,0.082351,0.018161,0.013917,0.186261,0.006626,0.201902,0.015639,0.032602,0.009401,0.022804,0.038881,0.03621,0.01055,0.01354,0.01064,0.03185,0.020458,0.030307,0.064435,0.010382,0.065821,0.080025,0.024996,0.017324,0.017186,0.108665,0.008757,0.023866,0.05645,0.022357,0.097268,0.06619,0.008722,0.112427,0.026031,0.003274,0.054862,0.056385,0.020338
0.006273,0.03307,0.183854,0.007142,0.061007,0.03836,0.007526,0.012114,0.10877,0.033378,0.034329,0.014997,0.010062,0.020089,0.030387,0.091761,0.010531,0.010057,0.183275,0.027508,0.01264,0.019132,0.031025,0.019953,0.009715,0.082351,0.018161,0.013917,0.186261,0.006626,0.201902,0.015639,0.032602,0.009401,0.022804,0.038881,0.03621,0.01055,0.01354,0.01064,0.03185,0.020458,0.030307,0.064435,0.010382,0.065821,0.080025,0.024996,0.017324,0.017186,0.108665,0.008757,0.023866,0.05645,0.022357,0.097268,0.06619,0.008722,0.112427,0.026031,0.003274,0.054862,0.056385,0.020338
0.006273,0.03307,0.183854,0.007142,0.061007,0.03836,0.007526,0.012114,0.10877,0.033378,0.034329,0.014997,0.010062,0.020089,0.030387,0.091761,0.010531,0.010057,0.183275,0.027508,0.01264,0.019132,0.031025,0.019953,0.009715,0.082351,0.018161,0.013917,0.186261,0.006626,0.201902,0.015639,0.032602,0.009401,0.022804,0.038881,0.03621,0.01055,0.01354,0.01064,0.03185,0.020458,0.030307,0.064435,0.010382,0.065821,0.080025,0.024996,0.017324,0.017186,0.108665,0.008757,0.023866,0.05645,0.022357,0.097268,0.06619,0.008722,0.112427,0.026031,0.003274,0.054862,0.056385,0.020338
0.006273,0.03307,0.183854,0.007142,0.061007,0.03836,0.007526,0.012114,0.10877,0.033378,0.034329,0.014997,0.010062,0.020089,0.030387,0.091761,0.010531,0.010057,0.183275,0.027508,0.01264,0.019132,0.031025,0.019953,0.009715,0.082351,0.018161,0.013917,0.186261,0.006626,0.201902,0.015639,0.032602,0.009401,0.022804,0.038881,0.03621,0.01055,0.01354,0.01064,0.03185,0.020458,0.030307,0.064435,0.010382,0.065821,0.080025,0.024996,0.017324,0.017186,0.108665,0.008757,0.023866,0.05645,0.022357,0.097268,0.06619,0.008722,0.112427,0.026031,0.003274,0.054862,0.056385,0.020338
0.006273,0.03307,0.183854,0.007142,0.061007,0.03836,0.007526,0.012114,0.10877,0.033378,0.034329,0.014997,0.010062,0.020089,0.030387,0.091761,0.010531,0.010057,0.183275,0.027508,0.01264,0.019132,0.031025,0.019953,0.009715,0.082351,0.018161,0.013917,0.186261,0.006626,0.201902,0.015639,0.032602,0.009401,0.022804,0.038881,0.03621,0.01055,0.01354,0.01064,0.03185,0.020458,0.030307,0.064435,0.010382,0.065821,0.080025,0.024996,0.017324,0.017186,0.108665,0.008757,0.023866,0.05645,0.022357,0.097268,0.06619,0.008722,0.112427,0.026031,0.003274,0.054862,0.056385,0.020338
0.006273,0.03307,0.183854,0.007142,0.061007,0.03836,0.007526,0.012114,0.10877,0.033378,0.034329,0.014997,0.010062,0.020089,0.030387,0.091761,0.010531,0.010057,0.183275,0.027508,0.01264,0.019132,0.031025,0.019953,0.009715,0.082351,0.018161,0.013917,0.186261,0.006626,0.201902,0.015639,0.032602,0.009401,0.022804,0.038881,0.03621,0.01055,0.01354,0.01064,0.03185,0.020458,0.030307,0.064435,0.010382,0.065821,0.080025,0.024996,0.017324,0.017186,0.108665,0.008757,0.023866,0.05645,0.022357,0.097268,0.06619,0.008722,0.112427,0.026031,0.003274,0.054862,0.056385,0.020338
0.006273,0.03307,0.183854,0.007142,0.061007,0.03836,0.007526,0.012114,0.10877,0.033378,0.034329,0.014997,0.010062,0.020089,0.030387,0.091761,0.010531,0.010057,0.183275,0.027508,0.01264,0.019132,0.031025,0.019953,0.009715,0.082351,0.018161,0.013917,0.186261,0.006626,0.201902,0.015639,0.032602,0.009401,0.022804,0.038881,0.03621,0.01055,0.01354,0.01064,0.03185,0.020458,0.030307,0.064435,0.010382,0.065821,0.080025,0.024996,0.017324,0.017186,0.108665,0.008757,0.023866,0.05645,0.022357,0.097268,0.06619,0.008722,0.112427,0.026031,0.003274,0.054862,0.056385,0.020338
0.0,0.268983,0.252513,0.0,0.0,0.0,0.0,0.0,0.089495,0.0,0.0,7.68E-4,0.0,0.0,0.101508,0.0,0.0,6.19E-4,0.313232,0.0,0.035435,0.059604,0.0,0.0,0.0,0.098873,0.0,0.0,0.0,0.0,0.018871,0.0,0.0,0.004406,0.0,0.0,0.0,0.044414,0.0,0.0,0.0,0.0,0.0,0.0,0.031928,0.0,0.0,0.0,0.0,0.0,0.149412,0.0,0.0,0.074774,0.021816,0.158292,0.0,0.0,0.148209,0.111862,0.0,0.002347,0.424975,0.111642
0.0,0.268983,0.252513,0.0,0.0,0.0,0.0,0.0,0.089495,0.0,0.0,7.68E-4,0.0,0.0,0.101508,0.0,0.0,6.19E-4,0.313232,0.0,0.035435,0.059604,0.0,0.0,0.0,0.098873,0.0,0.0,0.0,0.0,0.018871,0.0,0.0,0.004406,0.0,0.0,0.0,0.044414,0.0,0.0,0.0,0.0,0.0,0.0,0.031928,0.0,0.0,0.0,0.0,0.0,0.149412,0.0,0.0,0.074774,0.021816,0.158292,0.0,0.0,0.148209,0.111862,0.0,0.002347,0.424975,0.111642
0.0,0.268983,0.252513,0.0,0.0,0.0,0.0,0.0,0.089495,0.0,0.0,7.68E-4,0.0,0.0,0.101508,0.0,0.0,6.19E-4,0.313232,0.0,0.035435,0.059604,0.0,0.0,0.0,0.098873,0.0,0.0,0.0,0.0,0.018871,0.0,0.0,0.004406,0.0,0.0,0.0,0.044414,0.0,0.0,0.0,0.0,0.0,0.0,0.031928,0.0,0.0,0.0,0.0,0.0,0.149412,0.0,0.0,0.074774,0.021816,0.158292,0.0,0.0,0.148209,0.111862,0.0,0.002347,0.424975,0.111642
0.0,0.268983,0.252513,0.0,0.0,0.0,0.0,0.0,0.089495,0.0,0.0,7.68E-4,0.0,0.0,0.101508,0.0,0.0,6.19E-4,0.313232,0.0,0.035435,0.059604,0.0,0.0,0.0,0.098873,0.0,0.0,0.0,0.0,0.018871,0.0,0.0,0.004406,0.0,0.0,0.0,0.044414,0.0,0.0,0.0,0.0,0.0,0.0,0.031928,0.0,0.0,0.0,0.0,0.0,0.149412,0.0,0.0,0.074774,0.021816,0.158292,0.0,0.0,0.148209,0.111862,0.0,0.002347,0.424975,0.111642
0.0,0.065385,0.30741,0.0,0.0,0.249148,0.0,0.0,0.212657,0.0,0.0,0.0,0.0,0.04896,0.0,0.028876,0.0,0.0,0.0,0.0,0.0,0.0,0.114671,0.036211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031966,0.0,0.0,0.0,0.052749,0.0,0.0,0.0,0.0,0.283523,0.293766,0.102519,0.032661,0.084827,0.140906,0.0,0.348481,0.0,0.0,0.16368,0.0,0.0,0.0,0.045902,0.0,0.109474,0.0,0.012599
0.0,0.065385,0.30741,0.0,0.0,0.249148,0.0,0.0,0.212657,0.0,0.0,0.0,0.0,0.04896,0.0,0.028876,0.0,0.0,0.0,0.0,0.0,0.0,0.114671,0.036211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031966,0.0,0.0,0.0,0.052749,0.0,0.0,0.0,0.0,0.283523,0.293766,0.102519,0.032661,0.084827,0.140906,0.0,0.348481,0.0,0.0,0.16368,0.0,0.0,0.0,0.045902,0.0,0.109474,0.0,0.012599
0.006273,0.03307,0.183854,0.007142,0.061007,0.03836,0.007526,0.012114,0.10877,0.033378,0.034329,0.014997,0.010062,0.020089,0.030387,0.091761,0.010531,0.010057,0.183275,0.027508,0.01264,0.019132,0.031025,0.019953,0.009715,0.082351,0.018161,0.013917,0.186261,0.006626,0.201902,0.015639,0.032602,0.009401,0.022804,0.038881,0.03621,0.01055,0.01354,0.01064,0.03185,0.020458,0.030307,0.064435,0.010382,0.065821,0.080025,0.024996,0.017324,0.017186,0.108665,0.008757,0.023866,0.05645,0.022357,0.097268,0.06619,0.008722,0.112427,0.026031,0.003274,0.054862,0.056385,0.020338
0.006273,0.03307,0.183854,0.007142,0.061007,0.03836,0.007526,0.012114,0.10877,0.033378,0.034329,0.014997,0.010062,0.020089,0.030387,0.091761,0.010531,0.010057,0.183275,0.027508,0.01264,0.019132,0.031025,0.019953,0.009715,0.082351,0.018161,0.013917,0.186261,0.006626,0.201902,0.015639,0.032602,0.009401,0.022804,0.038881,0.03621,0.01055,0.01354,0.01064,0.03185,0.020458,0.030307,0.064435,0.010382,0.065821,0.080025,0.024996,0.017324,0.017186,0.108665,0.008757,0.023866,0.05645,0.022357,0.097268,0.06619,0.008722,0.112427,0.026031,0.003274,0.054862,0.056385,0.020338
0.0,0.0,0.255785,0.0,0.0,0.038211,0.0,0.0,0.112506,0.0,0.087985,0.0,0.0,0.00389,0.0,0.0,0.0,0.0,0.122844,0.602382,0.002096,0.064735,0.036335,0.0,0.012573,0.0,0.0,0.0,0.0,0.0,0.106456,0.0,0.027947,6.33E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.012577,0.081835,0.140412,0.0,0.0,0.421841,0.080209,0.0,0.234882,0.110927,0.182833,0.0,0.0,0.0,0.002307,0.0,0.174799,0.0,0.032516,0.0,0.0,0.04242,0.0,0.0
0.0,0.0,0.255785,0.0,0.0,0.038211,0.0,0.0,0.112506,0.0,0.087985,0.0,0.0,0.00389,0.0,0.0,0.0,0.0,0.122844,0.602382,0.002096,0.064735,0.036335,0.0,0.012573,0.0,0.0,0.0,0.0,0.0,0.106456,0.0,0.027947,6.33E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.012577,0.081835,0.140412,0.0,0.0,0.421841,0.080209,0.0,0.234882,0.110927,0.182833,0.0,0.0,0.0,0.002307,0.0,0.174799,0.0,0.032516,0.0,0.0,0.04242,0.0,0.0
0.0,0.0,0.255785,0.0,0.0,0.038211,0.0,0.0,0.112506,0.0,0.087985,0.0,0.0,0.00389,0.0,0.0,0.0,0.0,0.122844,0.602382,0.002096,0.064735,0.036335,0.0,0.012573,0.0,0.0,0.0,0.0,0.0,0.106456,0.0,0.027947,6.33E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.012577,0.081835,0.140412,0.0,0.0,0.421841,0.080209,0.0,0.234882,0.110927,0.182833,0.0,0.0,0.0,0.002307,0.0,0.174799,0.0,0.032516,0.0,0.0,0.04242,0.0,0.0
0.0,0.0,0.255785,0.0,0.0,0.038211,0.0,0.0,0.112506,0.0,0.087985,0.0,0.0,0.00389,0.0,0.0,0.0,0.0,0.122844,0.602382,0.002096,0.064735,0.036335,0.0,0.012573,0.0,0.0,0.0,0.0,0.0,0.106456,0.0,0.027947,6.33E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.012577,0.081835,0.140412,0.0,0.0,0.421841,0.080209,0.0,0.234882,0.110927,0.182833,0.0,0.0,0.0,0.002307,0.0,0.174799,0.0,0.032516,0.0,0.0,0.04242,0.0,0.0
0.0,0.0,0.255785,0.0,0.0,0.038211,0.0,0.0,0.112506,0.0,0.087985,0.0,0.0,0.00389,0.0,0.0,0.0,0.0,0.122844,0.602382,0.002096,0.064735,0.036335,0.0,0.012573,0.0,0.0,0.0,0.0,0.0,0.106456,0.0,0.027947,6.33E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.012577,0.081835,0.140412,0.0,0.0,0.421841,0.080209,0.0,0.234882,0.110927,0.182833,0.0,0.0,0.0,0.002307,0.0,0.174799,0.0,0.032516,0.0,0.0,0.04242,0.0,0.0
0.0,0.0,0.255785,0.0,0.0,0.038211,0.0,0.0,0.112506,0.0,0.087985,0.0,0.0,0.00389,0.0,0.0,0.0,0.0,0.122844,0.602382,0.002096,0.064735,0.036335,0.0,0.012573,0.0,0.0,0.0,0.0,0.0,0.106456,0.0,0.027947,6.33E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.012577,0.081835,0.140412,0.0,0.0,0.421841,0.080209,0.0,0.234882,0.110927,0.182833,0.0,0.0,0.0,0.002307,0.0,0.174799,0.0,0.032516,0.0,0.0,0.04242,0.0,0.0
0.0,0.054856,0.0,0.0,0.0,0.0,0.0,0.009378,0.109309,0.0,0.117579,0.032877,0.0,0.049372,0.0,0.0,0.0,0.0,0.26644,0.027295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666098,0.0,0.435148,0.0,0.0,0.0,0.0,0.0,0.0,0.102651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16441,0.021503,0.032883,0.0,0.077892,0.0,0.0,0.009202,0.0,0.133218,0.085904,0.0,0.258817,0.0,0.0,0.212865,0.033334,0.0
0.006273,0.03307,0.183854,0.007142,0.061007,0.03836,0.007526,0.012114,0.10877,0.033378,0.034329,0.014997,0.010062,0.020089,0.030387,0.091761,0.010531,0.010057,0.183275,0.027508,0.01264,0.019132,0.031025,0.019953,0.009715,0.082351,0.018161,0.013917,0.186261,0.006626,0.201902,0.015639,0.032602,0.009401,0.022804,0.038881,0.03621,0.01055,0.01354,0.01064,0.03185,0.020458,0.030307,0.064435,0.010382,0.065821,0.080025,0.024996,0.017324,0.017186,0.108665,0.008757,0.023866,0.05645,0.022357,0.097268,0.06619,0.008722,0.112427,0.026031,0.003274,0.054862,0.056385,0.020338
0.006273,0.03307,0.183854,0.007142,0.061007,0.03836,0.007526,0.012114,0.10877,0.033378,0.034329,0.014997,0.010062,0.020089,0.030387,0.091761,0.010531,0.010057,0.183275,0.027508,0.01264,0.019132,0.031025,0.019953,0.009715,0.082351,0.018161,0.013917,0.186261,0.006626,0.201902,0.015639,0.032602,0.009401,0.022804,0.038881,0.03621,0.01055,0.01354,0.01064,0.03185,0.020458,0.030307,0.064435,0.010382,0.065821,0.080025,0.024996,0.017324,0.017186,0.108665,0.008757,0.023866,0.05645,0.022357,0.097268,0.06619,0.008722,0.112427,0.026031,0.003274,0.054862,0.056385,0.020338
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102106,0.599995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09042,0.0,0.0,0.0,0.0,0.0,0.0,0.028242,0.0,0.0,0.3014,0.0,0.115669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124157,0.0,0.0,0.0,0.0,0.0,0.12706,0.0,0.0,0.354591,0.0,0.0,0.0,0.0,0.052548,0.0,0.0,0.0,0.0,0.0
0.006273,0.03307,0.183854,0.007142,0.061007,0.03836,0.007526,0.012114,0.10877,0.033378,0.034329,0.014997,0.010062,0.020089,0.030387,0.091761,0.010531,0.010057,0.183275,0.027508,0.01264,0.019132,0.031025,0.019953,0.009715,0.082351,0.018161,0.013917,0.186261,0.006626,0.201902,0.015639,0.032602,0.009401,0.022804,0.038881,0.03621,0.01055,0.01354,0.01064,0.03185,0.020458,0.030307,0.064435,0.010382,0.065821,0.080025,0.024996,0.017324,0.017186,0.108665,0.008757,0.023866,0.05645,0.022357,0.097268,0.06619,0.008722,0.112427,0.026031,0.003274,0.054862,0.056385,0.020338
0.006273,0.03307,0.183854,0.007142,0.061007,0.03836,0.007526,0.012114,0.10877,0.033378,0.034329,0.014997,0.010062,0.020089,0.030387,0.091761,0.010531,0.010057,0.183275,0.027508,0.01264,0.019132,0.031025,0.019953,0.009715,0.082351,0.018161,0.013917,0.186261,0.006626,0.201902,0.015639,0.032602,0.009401,0.022804,0.038881,0.03621,0.01055,0.01354,0.01064,0.03185,0.020458,0.030307,0.064435,0.010382,0.065821,0.080025,0.024996,0.017324,0.017186,0.108665,0.008757,0.023866,0.05645,0.022357,0.097268,0.06619,0.008722,0.112427,0.026031,0.003274,0.054862,0.056385,0.020338
0.007974,0.0,0.281451,0.0,0.005009,0.0,0.0,0.0,0.278631,0.0,0.0,0.0,0.0,0.044594,0.0,0.0,0.0,0.030533,0.0,0.0,0.187399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002239,0.114591,0.0,0.0,0.013113,0.0,0.04325,0.140587,0.0,0.07954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12358,0.080243,0.0,0.0,0.311627,0.0,0.110917,0.0,0.056651,0.0,0.072293,0.001692,0.0,0.0,0.0,0.0,0.0,0.095084
0.007974,0.0,0.281451,0.0,0.005009,0.0,0.0,0.0,0.278631,0.0,0.0,0.0,0.0,0.044594,0.0,0.0,0.0,0.030533,0.0,0.0,0.187399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002239,0.114591,0.0,0.0,0.013113,0.0,0.04325,0.140587,0.0,0.07954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12358,0.080243,0.0,0.0,0.311627,0.0,0.110917,0.0,0.056651,0.0,0.072293,0.001692,0.0,0.0,0.0,0.0,0.0,0.095084
0.007974,0.0,0.281451,0.0,0.005009,0.0,0.0,0.0,0.278631,0.0,0.0,0.0,0.0,0.044594,0.0,0.0,0.0,0.030533,0.0,0.0,0.187399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002239,0.114591,0.0,0.0,0.013113,0.0,0.04325,0.140587,0.0,0.07954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12358,0.080243,0.0,0.0,0.311627,0.0,0.110917,0.0,0.056651,0.0,0.072293,0.001692,0.0,0.0,0.0,0.0,0.0,0.095084
0.010372,0.0,0.260622,0.0,0.48522,0.0,0.0,0.0,0.091109,0.0,0.149626,0.0,0.0,0.0,0.0,0.229894,0.0,0.014888,0.0,0.0,0.0,0.0,0.014803,0.0,0.0,0.0,0.0,0.0,0.176084,0.018163,0.449429,0.0,0.0,0.0,0.0,0.0,0.158193,0.0,0.0,0.0,0.388507,0.223974,0.0,0.097244,0.0,0.0,0.0,0.0,0.005622,0.0,0.0,0.040578,0.0,0.0,0.004203,0.0,0.0,0.0,0.0,0.0,0.0,0.191378,0.0,0.0
0.010372,0.0,0.260622,0.0,0.48522,0.0,0.0,0.0,0.091109,0.0,0.149626,0.0,0.0,0.0,0.0,0.229894,0.0,0.014888,0.0,0.0,0.0,0.0,0.014803,0.0,0.0,0.0,0.0,0.0,0.176084,0.018163,0.449429,0.0,0.0,0.0,0.0,0.0,0.158193,0.0,0.0,0.0,0.388507,0.223974,0.0,0.097244,0.0,0.0,0.0,0.0,0.005622,0.0,0.0,0.040578,0.0,0.0,0.004203,0.0,0.0,0.0,0.0,0.0,0.0,0.191378,0.0,0.0
0.0,0.300109,0.230996,0.00867,0.0,0.0,0.122239,0.0,0.173079,0.061394,0.29578,0.0,0.0,0.0,0.0,0.186681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012087,0.0,0.0,0.0,0.0,0.012965,0.00881,0.058953,0.0,0.0,0.0,0.0,0.03745,0.064585,0.0,0.153457,0.22606,0.0,0.04474,0.117921,0.004848,0.0,0.0,0.0,0.0,0.077984,0.0,0.181542,0.030189,0.092578
0.0,0.0,0.211285,0.0,0.0,0.0,1.0,0.026233,0.117205,0.0,0.0,0.0,0.0,0.226681,0.0,0.122687,0.0,0.0,0.339372,0.0,0.047152,0.0,0.0,0.043955,0.0,0.0,0.002769,0.0,0.172982,0.0,0.131344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065295,0.0,0.0,0.0,0.206312,0.0,0.015857,0.0,0.0,0.0,0.0,0.0,0.00847,0.0,0.167525,0.0,0.144092,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.211285,0.0,0.0,0.0,1.0,0.026233,0.117205,0.0,0.0,0.0,0.0,0.226681,0.0,0.122687,0.0,0.0,0.339372,0.0,0.047152,0.0,0.0,0.043955,0.0,0.0,0.002769,0.0,0.172982,0.0,0.131344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065295,0.0,0.0,0.0,0.206312,0.0,0.015857,0.0,0.0,0.0,0.0,0.0,0.00847,0.0,0.167525,0.0,0.144092,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.211285,0.0,0.0,0.0,1.0,0.026233,0.117205,0.0,0.0,0.0,0.0,0.226681,0.0,0.122687,0.0,0.0,0.339372,0.0,0.047152,0.0,0.0,0.043955,0.0,0.0,0.002769,0.0,0.172982,0.0,0.131344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065295,0.0,0.0,0.0,0.206312,0.0,0.015857,0.0,0.0,0.0,0.0,0.0,0.00847,0.0,0.167525,0.0,0.144092,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.211285,0.0,0.0,0.0,1.0,0.026233,0.117205,0.0,0.0,0.0,0.0,0.226681,0.0,0.122687,0.0,0.0,0.339372,0.0,0.047152,0.0,0.0,0.043955,0.0,0.0,0.002769,0.0,0.172982,0.0,0.131344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065295,0.0,0.0,0.0,0.206312,0.0,0.015857,0.0,0.0,0.0,0.0,0.0,0.00847,0.0,0.167525,0.0,0.144092,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.211285,0.0,0.0,0.0,1.0,0.026233,0.117205,0.0,0.0,0.0,0.0,0.226681,0.0,0.122687,0.0,0.0,0.339372,0.0,0.047152,0.0,0.0,0.043955,0.0,0.0,0.002769,0.0,0.172982,0.0,0.131344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065295,0.0,0.0,0.0,0.206312,0.0,0.015857,0.0,0.0,0.0,0.0,0.0,0.00847,0.0,0.167525,0.0,0.144092,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.320795,0.0,0.0,0.072741,0.0,0.030634,0.104335,0.0,0.181206,0.0,0.0,0.0,0.0,0.393699,0.0,0.006247,0.0,0.104466,0.0,0.0,0.0,0.046609,0.0,0.169098,0.0,0.017158,0.0,0.017526,0.307665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141106,0.1292,0.0,0.231587,0.0,0.0,0.167479,0.030049,0.0,0.092181,0.096378,0.0,0.0,0.0,0.017384,0.0,0.0,0.0,0.0,0.0,0.0,0.049718,0.0,0.01811
0.0,0.0,0.320795,0.0,0.0,0.072741,0.0,0.030634,0.104335,0.0,0.181206,0.0,0.0,0.0,0.0,0.393699,0.0,0.006247,0.0,0.104466,0.0,0.0,0.0,0.046609,0.0,0.169098,0.0,0.017158,0.0,0.017526,0.307665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141106,0.1292,0.0,0.231587,0.0,0.0,0.167479,0.030049,0.0,0.092181,0.096378,0.0,0.0,0.0,0.017384,0.0,0.0,0.0,0.0,0.0,0.0,0.049718,0.0,0.01811
