0.0,0.0,0.0,0.285876,0.639535,0.0,0.372094,0.0,0.0,0.0,0.0,0.0,0.0,0.237209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.0,0.0,0.027669,0.232001,0.036636,0.047183,0.0,0.060961,0.082744,0.0,8.42E-4,0.100311,0.0,0.0,0.016653,0.040392,0.088517,0.099084,0.0,0.127341,0.064338,0.088479,0.0,0.199001
0.0,0.0,0.027669,0.232001,0.036636,0.047183,0.0,0.060961,0.082744,0.0,8.42E-4,0.100311,0.0,0.0,0.016653,0.040392,0.088517,0.099084,0.0,0.127341,0.064338,0.088479,0.0,0.199001
0.0,0.0,0.027669,0.232001,0.036636,0.047183,0.0,0.060961,0.082744,0.0,8.42E-4,0.100311,0.0,0.0,0.016653,0.040392,0.088517,0.099084,0.0,0.127341,0.064338,0.088479,0.0,0.199001
0.0,0.0,0.027669,0.232001,0.036636,0.047183,0.0,0.060961,0.082744,0.0,8.42E-4,0.100311,0.0,0.0,0.016653,0.040392,0.088517,0.099084,0.0,0.127341,0.064338,0.088479,0.0,0.199001
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.0,0.0,0.0,0.555225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312196,0.0,0.22349,0.045973,0.0,0.0,0.0,0.0,0.28798,0.0,0.0
0.0,0.0,0.0,0.555225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312196,0.0,0.22349,0.045973,0.0,0.0,0.0,0.0,0.28798,0.0,0.0
0.0,0.0,0.0,0.555225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312196,0.0,0.22349,0.045973,0.0,0.0,0.0,0.0,0.28798,0.0,0.0
0.0,0.0,0.0,0.555225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312196,0.0,0.22349,0.045973,0.0,0.0,0.0,0.0,0.28798,0.0,0.0
0.0,0.0,0.0,0.555225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312196,0.0,0.22349,0.045973,0.0,0.0,0.0,0.0,0.28798,0.0,0.0
0.0,0.0,0.0,0.555225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312196,0.0,0.22349,0.045973,0.0,0.0,0.0,0.0,0.28798,0.0,0.0
0.0,0.0,0.0,0.555225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312196,0.0,0.22349,0.045973,0.0,0.0,0.0,0.0,0.28798,0.0,0.0
0.0,0.0,0.0,0.555225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312196,0.0,0.22349,0.045973,0.0,0.0,0.0,0.0,0.28798,0.0,0.0
0.0,0.032163,0.046731,0.102439,0.11,0.198333,0.13,0.133929,0.0,0.0,0.0,0.071842,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.125833,0.0,0.046607,0.0,0.295
0.0,0.032163,0.046731,0.102439,0.11,0.198333,0.13,0.133929,0.0,0.0,0.0,0.071842,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.125833,0.0,0.046607,0.0,0.295
0.0,0.0,0.0,0.475885,0.149322,0.31624,0.0,0.185843,0.0,0.022734,0.0,0.005001,0.0,0.0,0.058824,0.0,0.0,0.0,0.0,0.0,0.10537,0.0,0.050051,0.081448
0.0,0.0,0.0,0.475885,0.149322,0.31624,0.0,0.185843,0.0,0.022734,0.0,0.005001,0.0,0.0,0.058824,0.0,0.0,0.0,0.0,0.0,0.10537,0.0,0.050051,0.081448
0.0,0.0,0.0,0.475885,0.149322,0.31624,0.0,0.185843,0.0,0.022734,0.0,0.005001,0.0,0.0,0.058824,0.0,0.0,0.0,0.0,0.0,0.10537,0.0,0.050051,0.081448
0.0,0.029431,0.0,0.482066,0.112978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158403,0.211727,0.130719
0.0,0.029431,0.0,0.482066,0.112978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158403,0.211727,0.130719
0.0,0.029431,0.0,0.482066,0.112978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158403,0.211727,0.130719
0.0,0.029431,0.0,0.482066,0.112978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158403,0.211727,0.130719
0.0,0.029431,0.0,0.482066,0.112978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158403,0.211727,0.130719
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036842,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.933333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036842,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.933333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036842,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.933333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036842,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.933333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036842,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.933333
0.0,0.0,0.0,0.193666,0.316632,0.042288,0.0,0.0,0.0,0.0,0.0,0.065985,0.0,0.044776,0.007463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.529851
0.0,0.0,0.0,0.15935,0.0,0.0,0.066666,0.238095,0.0,0.32099,0.0,0.196491,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.005881,0.279643,0.0,0.222222
0.0,0.011848,0.042753,0.285601,0.052778,0.104371,0.0,0.022248,0.0,0.0,0.0,0.010777,0.030112,0.075407,0.021668,0.165557,0.077806,0.0,0.0,0.15311,0.0,0.071704,0.0,0.241603
0.0,0.011848,0.042753,0.285601,0.052778,0.104371,0.0,0.022248,0.0,0.0,0.0,0.010777,0.030112,0.075407,0.021668,0.165557,0.077806,0.0,0.0,0.15311,0.0,0.071704,0.0,0.241603
0.0,0.0,0.230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552381,0.175578,0.0
0.0,0.0,0.230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552381,0.175578,0.0
0.0,0.0,0.230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552381,0.175578,0.0
0.0,0.0,0.230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552381,0.175578,0.0
0.0,0.0,0.230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552381,0.175578,0.0
0.0,0.0,0.230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552381,0.175578,0.0
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.0,0.0,0.595838,0.306011,0.0,0.0,0.0,0.0,0.0,0.0,0.005525,0.066436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264467,0.0,0.0,0.0,0.0
0.0,0.0,0.595838,0.306011,0.0,0.0,0.0,0.0,0.0,0.0,0.005525,0.066436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264467,0.0,0.0,0.0,0.0
0.0,0.0,0.595838,0.306011,0.0,0.0,0.0,0.0,0.0,0.0,0.005525,0.066436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264467,0.0,0.0,0.0,0.0
0.0,0.0,0.595838,0.306011,0.0,0.0,0.0,0.0,0.0,0.0,0.005525,0.066436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264467,0.0,0.0,0.0,0.0
0.0,0.0,0.595838,0.306011,0.0,0.0,0.0,0.0,0.0,0.0,0.005525,0.066436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264467,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.231093,0.0,0.0,0.157562,0.0,0.0,0.133824,0.0,0.0,0.0,0.0,0.190238,0.0,0.0,0.0,0.0,0.0,0.054832,0.0,0.485294
0.0,0.0,0.0,0.0,0.231093,0.0,0.0,0.157562,0.0,0.0,0.133824,0.0,0.0,0.0,0.0,0.190238,0.0,0.0,0.0,0.0,0.0,0.054832,0.0,0.485294
0.0,0.0,0.0,0.0,0.231093,0.0,0.0,0.157562,0.0,0.0,0.133824,0.0,0.0,0.0,0.0,0.190238,0.0,0.0,0.0,0.0,0.0,0.054832,0.0,0.485294
0.0,0.0,0.0,0.19988,0.0,0.09214,0.0,0.152439,0.0,0.0,0.0,0.0,0.100429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616666,0.280488
0.0,0.0,0.0,0.19988,0.0,0.09214,0.0,0.152439,0.0,0.0,0.0,0.0,0.100429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616666,0.280488
0.0,0.0,0.0,0.580186,0.0,0.0,0.0,0.0,0.0,0.400156,0.0,0.127154,0.0,0.0,0.053097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247788
0.0,0.0,0.0,0.580186,0.0,0.0,0.0,0.0,0.0,0.400156,0.0,0.127154,0.0,0.0,0.053097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247788
0.0,0.0,0.0,0.580186,0.0,0.0,0.0,0.0,0.0,0.400156,0.0,0.127154,0.0,0.0,0.053097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247788
0.0,0.075125,0.0,0.503471,0.0,0.0,0.0,0.0,0.0,0.0,0.088564,0.0,0.090168,0.0,0.0,0.0,0.0,0.0,0.0,0.063588,0.0,0.0,0.259524,0.244526
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.425091,0.0,0.0,0.680597,0.144807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004096,0.0,0.0,0.0,0.0,0.0,0.0,0.111989,0.0,0.0,0.051195
0.0,0.040842,0.0,0.402633,0.103337,0.205594,0.0,0.121477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126984,0.0,0.087795,0.0,0.0,0.0,0.258503
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.0,0.4393,0.050656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082753,0.317073,0.0,0.401345,0.0,0.0,0.0,0.012195
0.0,0.4393,0.050656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082753,0.317073,0.0,0.401345,0.0,0.0,0.0,0.012195
0.033395,0.0,0.0,0.291641,0.10206,0.010083,0.0,0.0,0.141459,0.049169,0.0,0.094399,0.459756,0.019217,0.0,0.166881,0.019118,0.0,0.0,0.0,0.0,0.07132,0.0,0.129893
0.033395,0.0,0.0,0.291641,0.10206,0.010083,0.0,0.0,0.141459,0.049169,0.0,0.094399,0.459756,0.019217,0.0,0.166881,0.019118,0.0,0.0,0.0,0.0,0.07132,0.0,0.129893
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.0,0.076517,0.0,0.225119,0.0,0.240871,0.0,0.023402,0.026714,0.0,0.0,0.0,0.0,0.0375,0.0,0.77754,0.0,0.0,0.0,0.0,0.0,0.11088,0.0,0.051411
0.0,0.076517,0.0,0.225119,0.0,0.240871,0.0,0.023402,0.026714,0.0,0.0,0.0,0.0,0.0375,0.0,0.77754,0.0,0.0,0.0,0.0,0.0,0.11088,0.0,0.051411
0.0,0.076517,0.0,0.225119,0.0,0.240871,0.0,0.023402,0.026714,0.0,0.0,0.0,0.0,0.0375,0.0,0.77754,0.0,0.0,0.0,0.0,0.0,0.11088,0.0,0.051411
0.0,0.076517,0.0,0.225119,0.0,0.240871,0.0,0.023402,0.026714,0.0,0.0,0.0,0.0,0.0375,0.0,0.77754,0.0,0.0,0.0,0.0,0.0,0.11088,0.0,0.051411
0.0,0.0,0.0,0.455284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336385,0.089514,0.330435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068704,0.0
0.0,0.0,0.0,0.455284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336385,0.089514,0.330435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068704,0.0
0.0,0.0,0.0,0.455284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336385,0.089514,0.330435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068704,0.0
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.0,0.0,0.0,0.097562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.928571
0.0,0.0,0.0,0.097562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.928571
0.0,0.0,0.0,0.097562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.928571
0.0,0.0,0.0,0.097562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.928571
0.0,0.0,0.0,0.097562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.928571
0.0,0.0,0.0,0.097562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.928571
0.0,0.0,0.0,0.097562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.928571
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
